timestamp,open,high,low,close,volume
2000-10-18 10:00:00,85.997,86.858,85.615,86.201,1412000
2000-10-18 10:30:00,86.343,87.653,85.838,87.014,797600
2000-10-18 11:00:00,87.258,88.366,86.871,87.217,630300
2000-10-18 11:30:00,87.299,88.122,86.75,87.521,545400
2000-10-18 12:00:00,87.665,87.857,86.669,86.831,384500
2000-10-18 12:30:00,86.994,88.183,86.669,87.724,344200
2000-10-18 13:00:00,87.909,88.122,86.993,87.481,353400
2000-10-18 13:30:00,87.583,87.979,86.851,87.562,266500
2000-10-18 14:00:00,87.746,88.387,87.277,87.968,363900
2000-10-18 14:30:00,88.112,88.774,87.702,88.232,568900
2000-10-18 15:00:00,88.397,88.652,87.723,87.887,365500
2000-10-18 15:30:00,88.031,88.244,87.034,87.339,942200
2000-10-19 09:30:00,89.068,89.426,88.493,89.004,1619800
2000-10-19 10:00:00,89.129,89.467,88.615,88.943,548600
2000-10-19 10:30:00,89.19,89.854,88.838,89.166,583100
2000-10-19 11:00:00,89.272,90.017,88.878,89.45,703600
2000-10-19 11:30:00,89.739,90.058,89.182,89.349,470500
2000-10-19 12:00:00,89.495,90.201,89.162,89.755,374000
2000-10-19 12:30:00,89.882,90.241,89.446,89.735,711300
2000-10-19 13:00:00,89.902,90.302,89.486,89.978,237500
2000-10-19 13:30:00,90.065,90.302,89.425,89.674,329100
2000-10-19 14:00:00,89.739,90.404,89.425,89.978,309400
2000-10-19 14:30:00,90.126,90.73,89.77,90.263,311700
2000-10-19 15:00:00,90.512,90.853,89.932,90.466,365000
2000-10-19 15:30:00,90.533,90.934,89.912,90.344,1267700
2000-10-20 09:30:00,90.065,90.934,89.75,90.405,1072400
2000-10-20 10:00:00,90.411,90.975,90.094,90.567,204100
2000-10-20 10:30:00,90.634,91.199,90.256,90.709,340000
2000-10-20 11:00:00,90.858,91.362,90.398,90.892,427300
2000-10-20 11:30:00,90.96,91.464,90.641,91.116,240900
2000-10-20 12:00:00,91.265,91.627,90.763,91.237,1310400
2000-10-20 12:30:00,91.285,91.607,90.864,91.258,173400
2000-10-20 13:00:00,91.407,91.831,91.006,91.4,135800
2000-10-20 13:30:00,91.611,92.076,91.249,91.542,725000
2000-10-20 14:00:00,91.692,91.912,91.047,91.319,528600
2000-10-20 14:30:00,91.529,91.851,90.824,91.136,377900
2000-10-20 15:00:00,91.285,91.566,90.763,91.136,479500
2000-10-20 15:30:00,91.326,91.525,90.601,90.892,496700
2000-10-23 09:30:00,91.082,91.525,90.52,91.075,611000
2000-10-23 10:00:00,91.265,91.668,90.641,91.258,457200
2000-10-23 10:30:00,91.489,91.974,91.148,91.42,518600
2000-10-23 11:00:00,91.651,91.872,90.966,91.217,284500
2000-10-23 11:30:00,91.346,91.586,90.844,91.136,297500
2000-10-23 12:00:00,91.245,91.525,90.56,90.892,200500
2000-10-23 12:30:00,91.123,91.342,90.581,90.912,190500
2000-10-23 13:00:00,91.082,91.342,90.479,90.77,371400
2000-10-23 13:30:00,90.96,91.423,90.52,91.095,292500
2000-10-23 14:00:00,91.265,91.505,90.682,90.973,440100
2000-10-23 14:30:00,91.123,91.301,90.216,90.486,394200
2000-10-23 15:00:00,90.553,90.955,90.114,90.445,432300
2000-10-23 15:30:00,90.594,91.301,90.277,90.973,378300
2000-10-24 09:30:00,91.753,92.198,91.249,91.623,854200
2000-10-24 10:00:00,91.692,92.279,91.148,91.847,226000
2000-10-24 10:30:00,91.936,92.442,91.554,91.847,327400
2000-10-24 11:00:00,92.079,92.34,91.554,91.989,105700
2000-10-24 11:30:00,92.079,92.565,91.736,91.989,175500
2000-10-24 12:00:00,92.18,92.381,91.614,91.908,169600
2000-10-24 12:30:00,92.079,92.259,91.168,91.339,603600
2000-10-24 13:00:00,91.611,91.892,91.006,91.258,207500
2000-10-24 13:30:00,91.428,91.749,90.844,91.095,511600
2000-10-24 14:00:00,91.245,91.627,90.56,90.73,235000
2000-10-24 14:30:00,90.878,91.199,90.155,90.405,429700
2000-10-24 15:00:00,90.614,91.016,90.196,90.486,270200
2000-10-24 15:30:00,90.634,91.546,90.196,91.055,716200
2000-10-25 09:30:00,90.309,90.486,89.202,89.816,1271100
2000-10-25 10:00:00,89.943,90.69,89.466,90.181,801800
2000-10-25 10:30:00,90.309,90.955,89.912,90.344,753800
2000-10-25 11:00:00,90.492,91.016,90.033,90.283,282900
2000-10-25 11:30:00,90.512,90.751,89.669,89.877,128700
2000-10-25 12:00:00,90.106,90.445,89.547,89.796,465800
2000-10-25 12:30:00,89.861,90.404,89.547,89.836,149200
2000-10-25 13:00:00,89.861,90.139,89.101,89.43,245100
2000-10-25 13:30:00,89.577,90.16,89.182,89.653,409900
2000-10-25 14:00:00,89.739,90.343,89.182,89.877,490700
2000-10-25 14:30:00,90.065,90.241,89.06,89.227,290900
2000-10-25 15:00:00,89.353,89.711,88.635,89.288,1088000
2000-10-25 15:30:00,89.394,89.589,88.452,88.963,987400
2000-10-26 09:30:00,89.251,89.65,88.533,89.065,1027100
2000-10-26 10:00:00,89.15,89.773,88.513,88.679,398400
2000-10-26 10:30:00,88.743,89.019,87.824,88.09,705700
2000-10-26 11:00:00,88.275,88.529,87.277,88.009,721300
2000-10-26 11:30:00,88.112,88.448,87.48,88.07,314900
2000-10-26 12:00:00,88.153,88.754,87.723,87.927,604500
2000-10-26 12:30:00,88.072,88.387,87.601,87.968,182500
2000-10-26 13:00:00,88.133,88.346,87.175,87.359,291600
2000-10-26 13:30:00,87.543,88.04,87.115,87.501,426500
2000-10-26 14:00:00,87.543,87.918,86.932,87.318,270500
2000-10-26 14:30:00,87.522,88.591,86.932,87.927,673400
2000-10-26 15:00:00,88.255,89.569,87.763,89.024,1075300
2000-10-26 15:30:00,89.129,89.773,88.554,88.78,1188200
2000-10-27 09:30:00,89.739,90.221,88.777,89.186,1758000
2000-10-27 10:00:00,89.292,89.854,88.797,89.471,465000
2000-10-27 10:30:00,89.577,89.997,88.716,89.044,318500
2000-10-27 11:00:00,89.068,89.915,88.615,89.308,437300
2000-10-27 11:30:00,89.414,90.323,89.02,89.958,495000
2000-10-27 12:00:00,90.065,90.282,89.202,89.552,324300
2000-10-27 12:30:00,89.739,90.201,89.243,89.633,268500
2000-10-27 13:00:00,89.678,90.241,89.304,89.836,368500
2000-10-27 13:30:00,90.004,90.486,89.547,90.08,544800
2000-10-27 14:00:00,90.228,90.547,89.628,90.1,690600
2000-10-27 14:30:00,90.268,90.445,89.202,89.735,677100
2000-10-27 15:00:00,89.882,90.099,89.182,89.653,372900
2000-10-27 15:30:00,89.76,90.384,89.364,89.917,1151100
2000-10-30 09:30:00,90.106,90.955,89.77,90.486,1741400
2000-10-30 10:00:00,90.756,91.199,90.256,90.608,976100
2000-10-30 10:30:00,90.756,91.036,90.155,90.486,447800
2000-10-30 11:00:00,90.675,91.057,90.094,90.466,278700
2000-10-30 11:30:00,90.573,90.893,89.79,90.019,453600
2000-10-30 12:00:00,90.065,90.486,89.608,90.121,423100
2000-10-30 12:30:00,90.207,90.629,89.851,90.141,166500
2000-10-30 13:00:00,90.309,90.792,89.831,90.283,166700
2000-10-30 13:30:00,90.472,91.036,89.993,90.588,184000
2000-10-30 14:00:00,90.797,91.321,90.297,90.973,550700
2000-10-30 14:30:00,91.102,91.546,90.601,91.095,871300
2000-10-30 15:00:00,91.224,92.014,90.844,91.359,1066200
2000-10-30 15:30:00,91.57,91.872,90.763,91.136,941300
2000-10-31 09:30:00,91.794,92.218,91.391,91.786,1327300
2000-10-31 10:00:00,91.794,92.361,91.351,91.806,889600
2000-10-31 10:30:00,91.855,92.524,91.452,92.009,673400
2000-10-31 11:00:00,92.18,92.544,91.756,92.07,417500
2000-10-31 11:30:00,92.16,92.605,91.837,92.192,266700
2000-10-31 12:00:00,92.323,92.748,91.979,92.354,174200
2000-10-31 12:30:00,92.506,93.033,92.121,92.659,220600
2000-10-31 13:00:00,92.75,93.013,92.162,92.679,334800
2000-10-31 13:30:00,92.831,93.115,92.324,92.72,377500
2000-10-31 14:00:00,92.872,93.278,92.547,92.923,306600
2000-10-31 14:30:00,93.096,93.339,92.445,92.801,299000
2000-10-31 15:00:00,92.872,93.706,92.547,93.288,571400
2000-10-31 15:30:00,93.401,93.645,92.648,92.903,780600
2000-11-01 09:30:00,92.587,93.339,92.243,92.74,1025700
2000-11-01 10:00:00,92.912,93.4,92.243,92.821,943500
2000-11-01 10:30:00,92.912,93.421,92.466,93.065,602300
2000-11-01 11:00:00,93.116,93.421,92.587,92.963,205100
2000-11-01 11:30:00,93.116,93.38,92.506,92.76,490700
2000-11-01 12:00:00,92.872,93.196,92.425,92.598,352700
2000-11-01 12:30:00,92.77,93.054,92.182,92.375,145500
2000-11-01 13:00:00,92.587,92.931,92.121,92.476,236200
2000-11-01 13:30:00,92.689,92.911,91.858,92.111,346700
2000-11-01 14:00:00,92.323,92.605,91.776,92.212,201400
2000-11-01 14:30:00,92.384,92.646,91.858,92.111,295600
2000-11-01 15:00:00,92.14,92.687,91.594,92.354,484700
2000-11-01 15:30:00,92.506,93.054,91.878,92.537,815200
2000-11-02 09:30:00,93.177,93.828,92.567,93.329,949300
2000-11-02 10:00:00,93.401,93.747,92.749,93.085,583600
2000-11-02 10:30:00,93.157,93.584,92.668,92.923,471500
2000-11-02 11:00:00,93.177,93.4,92.466,92.801,269100
2000-11-02 11:30:00,92.831,93.359,92.425,93.024,110800
2000-11-02 12:00:00,93.096,93.4,92.709,93.065,164400
2000-11-02 12:30:00,93.136,93.522,92.81,93.004,234600
2000-11-02 13:00:00,93.218,93.421,92.567,92.862,149000
2000-11-02 13:30:00,92.933,93.4,92.526,92.923,280400
2000-11-02 14:00:00,93.034,93.522,92.709,93.126,142200
2000-11-02 14:30:00,93.238,93.584,92.689,93.024,130100
2000-11-02 15:00:00,93.197,93.522,92.587,93.045,225700
2000-11-02 15:30:00,93.299,93.584,92.729,92.943,328300
2000-11-03 09:30:00,93.38,93.563,92.344,92.74,1035800
2000-11-03 10:00:00,92.892,93.502,92.425,92.943,522100
2000-11-03 10:30:00,93.116,93.706,92.77,93.309,367700
2000-11-03 11:00:00,93.543,93.747,92.81,92.984,116800
2000-11-03 11:30:00,93.157,93.441,92.607,93.106,552500
2000-11-03 12:00:00,93.218,93.461,92.628,92.882,217900
2000-11-03 12:30:00,93.034,93.237,92.425,92.76,387900
2000-11-03 13:00:00,92.933,93.217,92.466,92.842,138900
2000-11-03 13:30:00,92.953,93.258,92.445,92.76,146000
2000-11-03 14:00:00,92.912,93.237,92.425,92.598,120200
2000-11-03 14:30:00,92.851,93.237,92.425,92.882,411700
2000-11-03 15:00:00,92.973,93.339,92.385,93.004,103700
2000-11-03 15:30:00,93.136,93.4,92.668,92.984,450800
2000-11-06 09:30:00,93.177,93.563,92.83,93.004,650800
2000-11-06 10:00:00,93.218,93.747,92.871,93.187,378600
2000-11-06 10:30:00,93.401,94.052,93.013,93.613,416700
2000-11-06 11:00:00,93.726,93.971,93.053,93.41,303600
2000-11-06 11:30:00,93.523,93.991,93.094,93.573,191300
2000-11-06 12:00:00,93.726,93.971,93.317,93.491,114400
2000-11-06 12:30:00,93.645,94.032,93.195,93.593,80100
2000-11-06 13:00:00,93.746,94.073,93.398,93.593,109100
2000-11-06 13:30:00,93.787,93.991,93.175,93.491,108000
2000-11-06 14:00:00,93.624,93.91,93.155,93.431,214500
2000-11-06 14:30:00,93.624,93.889,93.236,93.471,139300
2000-11-06 15:00:00,93.726,93.93,93.094,93.37,286300
2000-11-06 15:30:00,93.523,93.706,92.77,93.37,292900
2000-11-07 09:30:00,93.157,93.645,92.749,93.146,886200
2000-11-07 10:00:00,93.258,93.563,92.466,92.76,383900
2000-11-07 10:30:00,93.014,93.38,92.587,92.943,94700
2000-11-07 11:00:00,93.136,93.808,92.749,93.268,534800
2000-11-07 11:30:00,93.523,93.808,93.013,93.329,204400
2000-11-07 12:00:00,93.523,93.869,93.134,93.471,120600
2000-11-07 12:30:00,93.604,93.91,93.195,93.491,295000
2000-11-07 13:00:00,93.584,93.828,93.114,93.451,341800
2000-11-07 13:30:00,93.624,93.91,93.155,93.39,239600
2000-11-07 14:00:00,93.624,93.91,93.033,93.248,164100
2000-11-07 14:30:00,93.401,93.645,92.77,93.085,436800
2000-11-07 15:00:00,93.238,93.584,92.81,93.085,493700
2000-11-07 15:30:00,93.319,93.747,92.77,93.227,561600
2000-11-08 09:30:00,93.767,93.95,92.851,93.045,658200
2000-11-08 10:00:00,93.157,93.359,92.506,92.781,720800
2000-11-08 10:30:00,93.055,93.258,92.303,92.76,364600
2000-11-08 11:00:00,92.973,93.237,92.324,92.679,177700
2000-11-08 11:30:00,92.831,93.4,92.506,92.801,445700
2000-11-08 12:00:00,93.055,93.319,92.547,92.76,628200
2000-11-08 12:30:00,92.831,93.156,92.385,92.72,74700
2000-11-08 13:00:00,92.831,93.115,92.141,92.354,128800
2000-11-08 13:30:00,92.465,92.891,91.918,92.517,446600
2000-11-08 14:00:00,92.567,92.931,92.101,92.537,193200
2000-11-08 14:30:00,92.648,92.911,91.939,92.395,90900
2000-11-08 15:00:00,92.546,92.87,91.898,92.172,342300
2000-11-08 15:30:00,92.201,92.605,91.472,91.786,1080900
2000-11-09 09:30:00,91.123,91.627,90.196,91.156,1926300
2000-11-09 10:00:00,91.387,91.607,90.702,91.197,451100
2000-11-09 10:30:00,91.346,92.096,90.905,91.339,600300
2000-11-09 11:00:00,91.489,91.77,90.925,91.298,120100
2000-11-09 11:30:00,91.367,91.688,90.844,91.278,101700
2000-11-09 12:00:00,91.55,91.729,90.662,91.014,75400
2000-11-09 12:30:00,91.163,91.362,90.418,90.791,265200
2000-11-09 13:00:00,90.878,91.179,90.216,90.466,93800
2000-11-09 13:30:00,90.655,90.853,89.02,89.653,1675000
2000-11-09 14:00:00,89.821,90.527,89.405,90.06,853400
2000-11-09 14:30:00,90.187,91.525,89.871,90.994,1219200
2000-11-09 15:00:00,91.143,91.627,90.236,91.298,581200
2000-11-09 15:30:00,91.489,91.79,90.702,91.237,681400
2000-11-10 09:30:00,90.472,90.853,89.831,90.121,986300
2000-11-10 10:00:00,90.187,90.649,89.587,90.303,656200
2000-11-10 10:30:00,90.35,90.934,89.932,90.242,448700
2000-11-10 11:00:00,90.35,90.751,89.689,89.958,93100
2000-11-10 11:30:00,90.207,90.404,89.385,89.735,540300
2000-11-10 12:00:00,89.902,90.343,89.506,89.836,671500
2000-11-10 12:30:00,90.065,90.262,89.344,89.917,325000
2000-11-10 13:00:00,89.943,90.384,89.587,89.897,1293500
2000-11-10 13:30:00,90.085,90.547,89.466,89.755,320400
2000-11-10 14:00:00,89.821,90.078,89.101,89.268,390500
2000-11-10 14:30:00,89.516,90.302,89.101,89.836,563700
2000-11-10 15:00:00,90.065,90.323,89.344,89.999,636900
2000-11-10 15:30:00,90.085,90.282,88.777,89.004,1002300
2000-11-13 09:30:00,88.275,88.57,87.317,88.009,2908000
2000-11-13 10:00:00,88.112,88.815,87.723,87.948,876200
2000-11-13 10:30:00,88.112,88.366,87.074,87.582,2203800
2000-11-13 11:00:00,87.746,88.02,86.831,87.196,810500
2000-11-13 11:30:00,87.4,87.653,86.446,86.77,453700
2000-11-13 12:00:00,86.851,87.307,86.284,86.547,2117800
2000-11-13 12:30:00,86.627,87.286,86.284,86.709,775200
2000-11-13 13:00:00,86.811,87.796,86.426,87.481,1082500
2000-11-13 13:30:00,87.543,88.244,87.196,87.704,1121000
2000-11-13 14:00:00,87.909,88.692,87.398,88.334,805500
2000-11-13 14:30:00,88.397,88.957,87.966,88.293,1314200
2000-11-13 15:00:00,88.417,89.324,88.108,88.801,676500
2000-11-13 15:30:00,88.844,89.039,87.723,87.968,762400
2000-11-14 09:30:00,89.475,89.956,88.858,89.065,1390000
2000-11-14 10:00:00,89.251,89.976,88.878,89.511,413700
2000-11-14 10:30:00,89.597,90.139,89.283,89.714,612200
2000-11-14 11:00:00,89.821,90.058,89.263,89.45,345300
2000-11-14 11:30:00,89.699,90.16,89.121,89.572,334400
2000-11-14 12:00:00,89.78,90.119,89.304,89.511,182500
2000-11-14 12:30:00,89.719,91.057,89.304,90.08,803000
2000-11-14 13:00:00,90.228,90.71,89.831,90.242,685200
2000-11-14 13:30:00,90.35,90.669,89.912,90.324,213100
2000-11-14 14:00:00,90.472,90.975,90.155,90.486,365600
2000-11-14 14:30:00,90.695,90.975,89.912,90.161,762200
2000-11-14 15:00:00,90.37,90.853,89.75,90.385,259600
2000-11-14 15:30:00,90.512,90.73,89.608,90.161,758400
2000-11-15 09:30:00,90.512,90.69,89.709,89.958,617300
2000-11-15 10:00:00,90.065,90.608,89.567,90.161,445000
2000-11-15 10:30:00,90.431,90.914,89.851,90.506,562100
2000-11-15 11:00:00,90.695,90.893,90.074,90.242,214700
2000-11-15 11:30:00,90.451,90.873,90.054,90.527,293800
2000-11-15 12:00:00,90.716,91.057,90.337,90.628,200200
2000-11-15 12:30:00,90.777,91.138,90.398,90.567,358600
2000-11-15 13:00:00,90.756,91.26,90.398,90.811,294200
2000-11-15 13:30:00,90.96,91.24,90.479,90.649,424100
2000-11-15 14:00:00,90.858,91.362,89.77,90.019,1436300
2000-11-15 14:30:00,90.228,90.751,89.344,89.816,1133200
2000-11-15 15:00:00,89.984,90.404,89.506,89.958,549600
2000-11-15 15:30:00,90.045,90.812,89.669,90.445,973000
2000-11-16 09:30:00,90.187,90.893,89.79,90.161,1146300
2000-11-16 10:00:00,90.39,91.016,90.074,90.445,174000
2000-11-16 10:30:00,90.573,91.22,90.216,90.567,955400
2000-11-16 11:00:00,90.878,91.057,89.952,90.303,389900
2000-11-16 11:30:00,90.39,90.73,89.871,90.405,498500
2000-11-16 12:00:00,90.553,90.751,89.871,90.121,81600
2000-11-16 12:30:00,90.268,90.588,89.891,90.263,151000
2000-11-16 13:00:00,90.411,90.608,89.506,89.755,277400
2000-11-16 13:30:00,89.902,90.323,89.567,89.877,440800
2000-11-16 14:00:00,90.106,90.527,89.669,90.121,554400
2000-11-16 14:30:00,90.309,90.486,89.405,89.633,324800
2000-11-16 15:00:00,89.882,90.241,89.344,89.511,272400
2000-11-16 15:30:00,89.658,89.997,89.06,89.511,772500
2000-11-17 09:30:00,89.373,89.793,88.655,89.126,728500
2000-11-17 10:00:00,89.17,90.649,88.858,90.06,1105000
2000-11-17 10:30:00,90.146,90.445,88.898,89.065,596100
2000-11-17 11:00:00,89.333,89.711,88.351,88.577,368500
2000-11-17 11:30:00,88.722,89.059,88.047,88.537,707900
2000-11-17 12:00:00,88.621,89.161,88.229,88.679,318100
2000-11-17 12:30:00,88.804,89.1,88.29,88.557,319400
2000-11-17 13:00:00,88.722,89.1,88.209,88.618,247200
2000-11-17 13:30:00,88.824,89.345,88.371,88.922,99800
2000-11-17 14:00:00,89.068,89.589,88.493,88.74,240500
2000-11-17 14:30:00,88.885,89.65,88.493,89.308,218900
2000-11-17 15:00:00,89.495,89.691,88.635,88.943,300500
2000-11-17 15:30:00,89.068,89.65,88.412,89.329,423100
2000-11-20 09:30:00,88.356,88.856,87.743,88.354,583300
2000-11-20 10:00:00,88.519,88.937,87.784,88.11,363100
2000-11-20 10:30:00,88.133,88.428,87.5,87.724,649100
2000-11-20 11:00:00,87.929,88.183,87.277,87.745,259000
2000-11-20 11:30:00,87.868,88.203,87.419,87.867,282800
2000-11-20 12:00:00,88.011,88.203,87.398,87.765,206300
2000-11-20 12:30:00,87.909,88.122,87.398,87.643,241000
2000-11-20 13:00:00,87.929,88.101,87.236,87.562,122700
2000-11-20 13:30:00,87.766,88.183,87.439,87.867,370700
2000-11-20 14:00:00,88.011,88.713,87.621,88.09,384900
2000-11-20 14:30:00,88.316,88.591,87.642,88.273,194900
2000-11-20 15:00:00,88.417,88.937,87.925,88.273,832900
2000-11-20 15:30:00,88.377,88.672,87.155,87.521,301400
2000-11-21 09:30:00,87.787,88.285,87.236,87.623,531500
2000-11-21 10:00:00,87.787,87.959,86.648,87.46,506600
2000-11-21 10:30:00,87.604,88.346,87.216,87.948,723000
2000-11-21 11:00:00,88.133,88.305,87.317,87.765,275200
2000-11-21 11:30:00,87.807,88.061,87.216,87.379,174400
2000-11-21 12:00:00,87.482,88.244,87.155,87.867,248000
2000-11-21 12:30:00,87.97,88.366,87.48,87.907,132600
2000-11-21 13:00:00,88.051,88.244,87.378,87.643,135300
2000-11-21 13:30:00,87.787,88.366,87.48,88.029,146200
2000-11-21 14:00:00,88.133,88.754,87.723,88.232,237700
2000-11-21 14:30:00,88.438,88.815,87.966,88.374,236000
2000-11-21 15:00:00,88.539,88.733,87.702,87.988,331800
2000-11-21 15:30:00,88.173,88.346,87.52,87.826,553700
2000-11-22 09:30:00,87.441,87.959,86.77,87.379,872500
2000-11-22 10:00:00,87.502,87.714,86.588,87.075,419300
2000-11-22 10:30:00,87.217,87.388,86.162,86.689,525200
2000-11-22 11:00:00,86.749,87.123,86.142,86.628,201700
2000-11-22 11:30:00,86.872,87.164,86.284,86.75,190200
2000-11-22 12:00:00,86.872,87.082,86.284,86.628,96000
2000-11-22 12:30:00,86.77,86.96,86.04,86.404,457400
2000-11-22 13:00:00,86.526,87.633,85.959,86.851,873700
2000-11-22 13:30:00,86.892,87.633,86.588,87.034,365800
2000-11-22 14:00:00,87.217,87.531,86.426,86.628,91900
2000-11-22 14:30:00,86.749,86.96,86.203,86.608,138400
2000-11-22 15:00:00,86.749,87.062,86.02,86.486,258300
2000-11-22 15:30:00,86.587,86.838,85.899,86.1,602100
2000-11-24 09:30:00,86.973,87.551,86.669,87.075,1063000
2000-11-24 10:00:00,87.197,87.796,86.892,87.237,482200
2000-11-24 10:30:00,87.441,87.714,86.973,87.237,145100
2000-11-24 11:00:00,87.421,87.755,87.074,87.298,209300
2000-11-24 11:30:00,87.441,87.775,87.074,87.237,184300
2000-11-24 12:00:00,87.4,88.02,87.094,87.44,423900
2000-11-24 12:30:00,87.644,87.918,87.054,87.359,683300
2000-11-24 13:00:00,87.563,87.959,87.175,87.623,99500
2000-11-27 09:30:00,88.824,89.019,88.148,88.658,1518700
2000-11-27 10:00:00,88.702,89.141,88.209,88.74,781500
2000-11-27 10:30:00,88.906,89.1,88.088,88.679,458500
2000-11-27 11:00:00,88.865,89.059,88.331,88.577,511500
2000-11-27 11:30:00,88.763,88.978,88.088,88.415,901700
2000-11-27 12:00:00,88.58,88.835,87.986,88.151,109400
2000-11-27 12:30:00,88.336,88.754,87.885,88.354,93700
2000-11-27 13:00:00,88.397,88.856,88.088,88.394,92000
2000-11-27 13:30:00,88.539,88.835,88.047,88.212,53000
2000-11-27 14:00:00,88.397,88.652,87.844,88.171,108900
2000-11-27 14:30:00,88.316,88.652,87.763,88.252,168600
2000-11-27 15:00:00,88.356,89.019,88.047,88.577,223800
2000-11-27 15:30:00,88.722,88.937,87.763,88.049,364300
2000-11-28 09:30:00,87.95,88.733,87.581,88.374,494000
2000-11-28 10:00:00,88.458,89.08,87.682,87.948,562400
2000-11-28 10:30:00,88.031,88.346,87.378,87.887,441000
2000-11-28 11:00:00,87.929,88.285,87.054,87.542,278600
2000-11-28 11:30:00,87.624,88.0,87.155,87.684,213800
2000-11-28 12:00:00,87.726,87.979,87.135,87.359,136800
2000-11-28 12:30:00,87.502,88.264,87.196,87.806,104800
2000-11-28 13:00:00,88.031,88.224,87.358,87.806,256100
2000-11-28 13:30:00,87.95,88.529,87.5,88.212,138400
2000-11-28 14:00:00,88.417,88.611,87.52,87.745,385400
2000-11-28 14:30:00,88.051,88.264,87.277,87.521,273000
2000-11-28 15:00:00,87.746,87.918,86.953,87.257,240600
2000-11-28 15:30:00,87.482,87.775,86.79,86.953,515900
2000-11-29 09:30:00,87.461,87.938,86.811,87.075,888400
2000-11-29 10:00:00,87.136,87.735,86.426,87.257,2235300
2000-11-29 10:30:00,87.299,88.305,86.932,87.887,269600
2000-11-29 11:00:00,88.031,88.631,87.54,87.867,402700
2000-11-29 11:30:00,87.99,88.244,87.297,87.542,95200
2000-11-29 12:00:00,87.685,88.081,87.155,87.42,106200
2000-11-29 12:30:00,87.563,87.877,86.993,87.542,77400
2000-11-29 13:00:00,87.624,87.837,86.75,87.075,232900
2000-11-29 13:30:00,87.136,87.775,86.689,87.176,97800
2000-11-29 14:00:00,87.258,87.857,86.689,86.953,435000
2000-11-29 14:30:00,86.994,87.49,86.486,87.115,363500
2000-11-29 15:00:00,87.319,87.694,86.648,87.054,210400
2000-11-29 15:30:00,87.197,88.04,86.892,87.481,759800
2000-11-30 09:30:00,86.241,86.797,85.696,86.283,1114300
2000-11-30 10:00:00,86.505,87.042,85.777,86.648,1010100
2000-11-30 10:30:00,86.892,87.062,85.98,86.181,332000
2000-11-30 11:00:00,86.444,86.695,85.696,85.897,235200
2000-11-30 11:30:00,86.038,86.308,85.29,85.633,456900
2000-11-30 12:00:00,85.855,86.084,84.885,85.206,831800
2000-11-30 12:30:00,85.448,85.9,85.047,85.206,405100
2000-11-30 13:00:00,85.448,85.799,84.905,85.369,217100
2000-11-30 13:30:00,85.529,85.758,84.358,84.821,762200
2000-11-30 14:00:00,84.899,85.371,84.155,84.719,1018600
2000-11-30 14:30:00,84.858,85.697,84.48,84.881,731900
2000-11-30 15:00:00,84.98,86.777,84.662,86.161,870700
2000-11-30 15:30:00,86.282,86.695,85.331,85.531,1755700
2000-12-01 09:30:00,86.688,86.919,86.003,86.184,1150900
2000-12-01 10:00:00,86.363,87.164,85.78,86.59,631600
2000-12-01 10:30:00,86.811,87.429,86.408,86.833,636600
2000-12-01 11:00:00,86.872,87.286,86.388,86.671,543800
2000-12-01 11:30:00,86.851,87.021,86.104,86.366,563500
2000-12-01 12:00:00,86.505,87.042,86.104,86.468,411800
2000-12-01 12:30:00,86.688,87.123,86.226,86.63,418000
2000-12-01 13:00:00,86.749,87.205,86.428,86.813,190700
2000-12-01 13:30:00,86.973,87.225,86.307,86.508,165100
2000-12-01 14:00:00,86.688,87.062,86.124,86.448,246100
2000-12-01 14:30:00,86.566,86.981,86.064,86.427,255100
2000-12-01 15:00:00,86.566,86.818,85.537,85.696,473500
2000-12-01 15:30:00,85.753,86.145,84.969,85.696,1318400
2000-12-04 09:30:00,85.834,86.308,85.354,85.656,663200
2000-12-04 10:00:00,85.855,86.532,85.293,85.716,363300
2000-12-04 10:30:00,85.773,86.349,85.293,85.96,221600
2000-12-04 11:00:00,86.18,86.512,85.537,85.737,249700
2000-12-04 11:30:00,85.977,87.144,85.455,86.102,1130200
2000-12-04 12:00:00,86.363,86.553,85.618,86.021,504400
2000-12-04 12:30:00,86.2,86.756,85.82,86.366,166800
2000-12-04 13:00:00,86.566,86.797,85.942,86.143,298500
2000-12-04 13:30:00,86.241,86.981,85.942,86.671,132900
2000-12-04 14:00:00,86.79,87.184,86.246,86.691,458900
2000-12-04 14:30:00,86.77,87.307,86.266,86.671,534100
2000-12-04 15:00:00,86.79,87.103,86.185,86.346,427000
2000-12-04 15:30:00,86.587,87.062,86.104,86.427,726300
2000-12-05 09:30:00,87.787,87.979,87.178,87.544,1515000
2000-12-05 10:00:00,87.644,88.366,87.219,87.849,746800
2000-12-05 10:30:00,88.051,89.1,87.645,88.62,1064800
2000-12-05 11:00:00,88.824,89.589,88.334,89.006,755100
2000-12-05 11:30:00,89.15,89.569,88.658,89.209,471700
2000-12-05 12:00:00,89.251,89.793,88.678,88.945,389600
2000-12-05 12:30:00,89.089,89.304,88.435,88.864,449800
2000-12-05 13:00:00,89.007,89.385,88.617,88.783,108500
2000-12-05 13:30:00,88.926,89.467,88.617,88.905,235400
2000-12-05 14:00:00,89.048,89.548,88.739,89.189,510200
2000-12-05 14:30:00,89.312,89.61,88.78,89.067,250500
2000-12-05 15:00:00,89.312,89.936,88.861,89.575,593100
